8889,PROPN
8890,PROPN
8891,PROPN
8892,PROPN
8893,PROPN
8894,PROPN
8895,PROPN
8896,PROPN
8897,PROPN
8898,PROPN
8899,PROPN
8900,PROPN
8901,PROPN
8902,PROPN
8903,PROPN
8904,PROPN
8905,PROPN
8906,PROPN
8907,PROPN
8908,ADJ
8909,PROPN
8910,PROPN
8911,PROPN
8912,PROPN
8913,PROPN
8914,ADJ
8915,PROPN
8916,VERB
8917,PROPN
8918,PROPN
8919,PROPN
8920,PROPN
8921,PROPN
8922,PROPN
8923,PROPN
8924,PROPN
8925,PROPN
8926,PROPN
8927,PROPN
8928,PROPN
8929,PROPN
8930,PROPN
8931,PROPN
8932,PROPN
8933,PROPN
8934,PROPN
8935,PROPN
8936,PROPN
8937,PROPN
8938,PROPN
8939,PROPN
8940,PROPN
8941,PROPN
8942,PROPN
8943,PROPN
8944,ADV
8945,PROPN
8946,PROPN
8947,PROPN
8948,NOUN
8949,PROPN
8950,PROPN
8951,PROPN
8952,PROPN
8953,PROPN
8954,PROPN
8955,PROPN
8956,PROPN
8957,PROPN
8958,PROPN
8959,ADV
8960,PROPN
8961,PROPN
8962,PROPN
8963,PROPN
8964,PROPN
8965,PROPN
8966,PROPN
8967,PROPN
8968,PROPN
8969,PROPN
8970,PROPN
8971,PROPN
8972,PROPN
8973,PROPN
8974,PROPN
8975,PROPN
8976,PROPN
8977,PROPN
8978,PROPN
8979,PROPN
8980,PROPN
8981,PROPN
8982,PROPN
8983,PROPN
8984,PROPN
8985,PROPN
8986,PROPN
8987,PROPN
8988,PROPN
8989,PROPN
8990,PROPN
8991,PROPN
8992,PROPN
8993,PROPN
8994,PROPN
8995,PROPN
8996,PROPN
8997,PROPN
8998,PROPN
8999,PROPN
9000,PROPN
9001,PROPN
9002,PROPN
9003,PROPN
9004,PROPN
9005,PROPN
9006,PROPN
9007,PROPN
9008,PROPN
9009,PROPN
9010,PROPN
9011,PROPN
9012,PROPN
9013,PROPN
9014,PROPN
9015,PROPN
9016,PROPN
9017,PROPN
9018,PROPN
9019,PROPN
9020,PROPN
9021,PROPN
9022,PROPN
9023,PROPN
9024,PROPN
9025,PROPN
9026,PROPN
9027,PROPN
9028,PROPN
9029,PROPN
9030,PROPN
9031,PROPN
9032,PROPN
9033,PROPN
9034,PROPN
9035,PROPN
9036,PROPN
9037,PROPN
9038,PROPN
9039,PROPN
9040,PROPN
9041,PROPN
9042,PROPN
9043,PROPN
9044,PROPN
9045,PROPN
9046,PROPN
9047,PROPN
9048,PROPN
9049,PROPN
9050,NUM
9051,PROPN
9052,PROPN
9053,PROPN
9054,NUM
9055,PROPN
9056,PROPN
9057,PROPN
9058,PROPN
9059,PROPN
9060,PROPN
9061,PROPN
9062,PROPN
9063,PROPN
9064,PROPN
9065,PROPN
9066,PROPN
9067,PROPN
9068,PROPN
9069,PROPN
9070,PROPN
9071,PROPN
9072,PROPN
9073,PROPN
9074,PROPN
9075,PROPN
9076,PROPN
9077,PROPN
9078,PROPN
9079,PROPN
9080,PROPN
9081,PROPN
9082,PROPN
9083,PROPN
9084,PROPN
9085,PROPN
9086,PROPN
9087,PROPN
9088,PROPN
9089,PROPN
9090,ADJ
9091,PROPN
9092,ADJ
9093,PROPN
9094,PROPN
9095,PROPN
9096,PROPN
9097,PROPN
9098,PROPN
9099,PROPN
9100,PROPN
9101,PROPN
9102,PROPN
9103,PROPN
9104,PROPN
9105,PROPN
9106,PROPN
9107,PROPN
9108,PROPN
9109,PROPN
9110,PROPN
9111,NUM
9112,PROPN
9113,NUM
9114,PROPN
9115,PROPN
9116,PROPN
9117,PROPN
9118,PROPN
9119,PROPN
9120,PROPN
9121,PROPN
9122,PROPN
9123,PROPN
9124,PROPN
9125,PROPN
9126,PROPN
9127,PROPN
9128,PROPN
9129,PROPN
9130,PROPN
9131,PROPN
9132,PROPN
9133,PROPN
9134,PROPN
9135,PROPN
9136,PROPN
9137,PROPN
9138,PROPN
9139,PROPN
9140,PROPN
9141,PROPN
9142,PROPN
9143,PROPN
9144,PROPN
9145,PROPN
9146,PROPN
9147,PROPN
9148,PROPN
9149,PROPN
9150,PROPN
9151,PROPN
9152,PROPN
9153,NUM
9154,PROPN
9155,PROPN
9156,PROPN
9157,PROPN
9158,NUM
9159,PROPN
9160,NUM
9161,PROPN
9162,PROPN
9163,NUM
9164,PROPN
9165,PROPN
9166,PROPN
9167,PROPN
9168,PROPN
9169,PROPN
9170,PROPN
9171,PROPN
9172,PROPN
9173,PROPN
9174,PROPN
9175,PROPN
9176,PROPN
9177,PROPN
9178,PROPN
9179,PROPN
9180,PROPN
9181,PROPN
9182,PROPN
9183,PROPN
9184,PROPN
9185,PROPN
9186,ADJ
9187,PROPN
9188,PROPN
9189,PROPN
9190,PROPN
9191,PROPN
9192,PROPN
9193,PROPN
9194,PROPN
9195,PROPN
9196,PROPN
9197,PROPN
9198,PROPN
9199,PROPN
9200,PROPN
9201,PROPN
9202,PROPN
9203,PROPN
9204,PROPN
9205,PROPN
9206,PROPN
9207,PROPN
9208,PROPN
9209,PROPN
9210,NUM
9211,PROPN
9212,NOUN
9213,PROPN
9214,PROPN
9215,NUM
9216,PROPN
9217,PROPN
9218,PROPN
9219,PROPN
9220,PROPN
9221,NOUN
9222,PROPN
9223,PROPN
9224,PROPN
9225,PROPN
9226,PROPN
9227,PROPN
9228,PROPN
9229,PROPN
9230,PROPN
9231,PROPN
9232,PROPN
9233,PROPN
9234,PROPN
9235,PROPN
9236,PROPN
9237,PROPN
9238,PROPN
9239,PROPN
9240,PROPN
9241,PROPN
9242,PROPN
9243,PROPN
9244,PROPN
9245,PROPN
9246,PROPN
9247,ADJ
9248,PROPN
9249,PROPN
9250,PROPN
9251,PROPN
9252,PROPN
9253,PROPN
9254,PROPN
9255,PROPN
9256,PROPN
9257,PROPN
9258,PROPN
9259,PROPN
9260,PROPN
9261,ADJ
9262,PROPN
9263,PROPN
9264,PROPN
9265,PROPN
9266,VERB
9267,PROPN
9268,PROPN
9269,PROPN
9270,PROPN
9271,PROPN
9272,NOUN
9273,ADJ
9274,PROPN
9275,ADJ
9276,PROPN
9277,PROPN
9278,PROPN
9279,ADV
9280,PROPN
9281,PROPN
9282,PROPN
9283,PROPN
9284,PROPN
9285,VERB
9286,ADJ
9287,PROPN
9288,ADJ
9289,PROPN
9290,PROPN
9291,PROPN
9292,PROPN
9293,PROPN
9294,PROPN
9295,VERB
9296,PROPN
9297,PROPN
9298,PROPN
9299,PROPN
9300,PROPN
9301,PROPN
9302,PROPN
9303,PROPN
9304,PROPN
9305,PROPN
9306,PROPN
9307,PROPN
9308,PROPN
9309,PROPN
9310,PROPN
9311,PROPN
9312,PROPN
9313,PROPN
9314,PROPN
9315,ADP
9316,PROPN
9317,PROPN
9318,PROPN
9319,PROPN
9320,PROPN
9321,PROPN
9322,PROPN
9323,PROPN
9324,PROPN
9325,PROPN
9326,PROPN
9327,PROPN
9328,PROPN
9329,PROPN
9330,PROPN
9331,PROPN
9332,PROPN
9333,PROPN
9334,PROPN
9335,ADJ
9336,PROPN
9337,PROPN
9338,PROPN
9339,PROPN
9340,PROPN
9341,PROPN
9342,PROPN
9343,PROPN
9344,PROPN
9345,PROPN
9346,PROPN
9347,PROPN
9348,PROPN
9349,PROPN
9350,PROPN
9351,PROPN
9352,PROPN
9353,PROPN
9354,PROPN
9355,PROPN
9356,PROPN
9357,PROPN
9358,PROPN
9359,PROPN
9360,PROPN
9361,PROPN
9362,PROPN
9363,PROPN
9364,PROPN
9365,PROPN
9366,PROPN
9367,PROPN
9368,PROPN
9369,PROPN
9370,PROPN
9371,PROPN
9372,PROPN
9373,PROPN
9374,PROPN
9375,PROPN
9376,PROPN
9377,PROPN
9378,PROPN
9379,PROPN
9380,PROPN
9381,PROPN
9382,PROPN
9383,PROPN
9384,PROPN
9385,PROPN
9386,PROPN
9387,PROPN
9388,PROPN
9389,PROPN
9390,PROPN
9391,PROPN
9392,PROPN
9393,PROPN
9394,PROPN
9395,PROPN
9396,PROPN
9397,PROPN
9398,PROPN
9399,PROPN
9400,PROPN
9401,PROPN
9402,PROPN
9403,PROPN
9404,PROPN
9405,PROPN
9406,PROPN
9407,PROPN
9408,PROPN
9409,PROPN
9410,PROPN
9411,PROPN
9412,PROPN
9413,PROPN
9414,PROPN
9415,PROPN
9416,PROPN
9417,PROPN
9418,PROPN
9419,PROPN
9420,PROPN
9421,PROPN
9422,PROPN
9423,PROPN
9424,NOUN
9425,PROPN
9426,PROPN
9427,PROPN
9428,PROPN
9429,PROPN
9430,PROPN
9431,PROPN
9432,PROPN
9433,PROPN
9434,PROPN
9435,PROPN
9436,PROPN
9437,PROPN
9438,PROPN
9439,PROPN
9440,PROPN
9441,PROPN
9442,PROPN
9443,PROPN
9444,PROPN
9445,PROPN
9446,PROPN
9447,PROPN
9448,PROPN
9449,PROPN
9450,PROPN
9451,PROPN
9452,PROPN
9453,PROPN
9454,PROPN
9455,ADJ
9456,PROPN
9457,PROPN
9458,PROPN
9459,PROPN
9460,PROPN
9461,PROPN
9462,PROPN
9463,PROPN
9464,PROPN
9465,PROPN
9466,PROPN
9467,PROPN
9468,PROPN
9469,NUM
9470,PROPN
9471,PROPN
9472,PROPN
9473,PROPN
9474,NUM
9475,PROPN
9476,PROPN
9477,PROPN
9478,PROPN
9479,PROPN
9480,PROPN
9481,PROPN
9482,PROPN
9483,PROPN
9484,PROPN
9485,PROPN
9486,PROPN
9487,ADJ
9488,PROPN
9489,PROPN
9490,PROPN
9491,PROPN
9492,PROPN
9493,PROPN
9494,PROPN
9495,PROPN
9496,PROPN
9497,PROPN
9498,PROPN
9499,PROPN
9500,PROPN
9501,PROPN
9502,PROPN
9503,PROPN
9504,NOUN
9505,PROPN
9506,PROPN
9507,PROPN
9508,PROPN
9509,PROPN
9510,PROPN
9511,PROPN
9512,PROPN
9513,NOUN
9514,PROPN
9515,PROPN
9516,PROPN
9517,PROPN
9518,PROPN
9519,PROPN
9520,PROPN
9521,PROPN
9522,PROPN
9523,PROPN
9524,PROPN
9525,PROPN
9526,PROPN
9527,PROPN
9528,ADJ
9529,PROPN
9530,PROPN
9531,PROPN
9532,PROPN
9533,PROPN
9534,ADJ
9535,PROPN
9536,PROPN
9537,PROPN
9538,PROPN
9539,PROPN
9540,PROPN
9541,PROPN
9542,PROPN
9543,PROPN
9544,PROPN
9545,PROPN
9546,PROPN
9547,PROPN
9548,PROPN
9549,PROPN
9550,PROPN
9551,PROPN
9552,PROPN
9553,PROPN
9554,PROPN
9555,PROPN
9556,PROPN
9557,PROPN
9558,PROPN
9559,PROPN
9560,PROPN
9561,PROPN
9562,PROPN
9563,PROPN
9564,ADJ
9565,ADJ
9566,PROPN
9567,PROPN
9568,PROPN
9569,PROPN
9570,PROPN
9571,PROPN
9572,PROPN
9573,PROPN
9574,PROPN
9575,PROPN
9576,PROPN
9577,PROPN
9578,PROPN
9579,PROPN
9580,PROPN
9581,PROPN
9582,ADJ
9583,PROPN
9584,PROPN
9585,PROPN
9586,ADJ
9587,PROPN
9588,PROPN
9589,PROPN
9590,PROPN
9591,PROPN
9592,PROPN
9593,PROPN
9594,PROPN
9595,PROPN
9596,PROPN
9597,PROPN
9598,PROPN
9599,PROPN
9600,PROPN
9601,PROPN
9602,PROPN
9603,PROPN
9604,PROPN
9605,PROPN
9606,PROPN
9607,PROPN
9608,PROPN
9609,PROPN
9610,PROPN
9611,PROPN
9612,PROPN
9613,PROPN
9614,PROPN
9615,PROPN
9616,PROPN
9617,PROPN
9618,PROPN
9619,PROPN
9620,PROPN
9621,PROPN
9622,PROPN
9623,PROPN
9624,PROPN
9625,PROPN
9626,PROPN
9627,PROPN
9628,PROPN
9629,PROPN
9630,PROPN
9631,PROPN
9632,ADJ
9633,PROPN
9634,ADJ
9635,PROPN
9636,PROPN
9637,PROPN
9638,PROPN
9639,PROPN
9640,PROPN
9641,PROPN
9642,PROPN
9643,PROPN
9644,PROPN
9645,PROPN
9646,PROPN
9647,PROPN
9648,PROPN
9649,PROPN
9650,PROPN
9651,PROPN
9652,PROPN
9653,PROPN
9654,PROPN
9655,PROPN
9656,PROPN
9657,PROPN
9658,PROPN
9659,PROPN
9660,PROPN
9661,PROPN
9662,PROPN
9663,PROPN
9664,PROPN
9665,PROPN
9666,PROPN
9667,PROPN
9668,PROPN
9669,PROPN
9670,PROPN
9671,PROPN
9672,PROPN
9673,PROPN
9674,PROPN
9675,PROPN
9676,PROPN
9677,PROPN
9678,PROPN
9679,PROPN
9680,PROPN
9681,PROPN
9682,PROPN
9683,NOUN
9684,PROPN
9685,PROPN
9686,PROPN
9687,PROPN
9688,PROPN
9689,PROPN
9690,PROPN
9691,PROPN
9692,PROPN
9693,PROPN
9694,PROPN
9695,ADJ
9696,PROPN
9697,PROPN
9698,PROPN
9699,PROPN
9700,PROPN
9701,PROPN
9702,PROPN
9703,ADJ
9704,PROPN
9705,PROPN
9706,PROPN
9707,NOUN
9708,PROPN
9709,PROPN
9710,PROPN
9711,PROPN
9712,NOUN
9713,PROPN
9714,PROPN
9715,PROPN
9716,PROPN
9717,PROPN
9718,PROPN
9719,PROPN
9720,PROPN
9721,PROPN
9722,PROPN
9723,PROPN
9724,PROPN
9725,PROPN
9726,NUM
9727,ADV
9728,PROPN
9729,NUM
9730,PROPN
9731,ADJ
9732,PROPN
9733,ADV
9734,ADJ
9735,PROPN
9736,PROPN
9737,PROPN
9738,PROPN
9739,PROPN
9740,PROPN
9741,ADJ
9742,ADJ
9743,ADJ
9744,PROPN
9745,PROPN
9746,ADJ
9747,PROPN
9748,PROPN
9749,PROPN
9750,PROPN
9751,PROPN
9752,PROPN
9753,PROPN
9754,PROPN
9755,NOUN
9756,PROPN
9757,PROPN
9758,PROPN
9759,PROPN
9760,ADJ
9761,PROPN
9762,PROPN
9763,PROPN
9764,PROPN
9765,PROPN
9766,PROPN
9767,PROPN
9768,PROPN
9769,PROPN
9770,PROPN
9771,PROPN
9772,PROPN
9773,PROPN
9774,PROPN
9775,PROPN
9776,PROPN
9777,PROPN
9778,PROPN
9779,PROPN
9780,PROPN
9781,PROPN
9782,PROPN
9783,ADJ
9784,PROPN
9785,ADJ
9786,PROPN
9787,PROPN
9788,ADJ
9789,ADJ
9790,PROPN
9791,PROPN
9792,PROPN
9793,PROPN
9794,PROPN
9795,PROPN
9796,ADJ
9797,PROPN
9798,PROPN
9799,PROPN
9800,PROPN
9801,PROPN
9802,ADJ
9803,PROPN
9804,PROPN
9805,ADJ
9806,PROPN
9807,PROPN
9808,ADJ
9809,PROPN
9810,PROPN
9811,PROPN
9812,PROPN
9813,PROPN
9814,PROPN
9815,PROPN
9816,NOUN
9817,PROPN
9818,PROPN
9819,PROPN
9820,PROPN
9821,PROPN
9822,NOUN
9823,PROPN
9824,PROPN
9825,PROPN
9826,PROPN
9827,PROPN
9828,PROPN
9829,PROPN
9830,PROPN
9831,PROPN
9832,PROPN
9833,PROPN
9834,PROPN
9835,PROPN
9836,PROPN
9837,PROPN
9838,PROPN
9839,PROPN
9840,PROPN
9841,NUM
9842,PROPN
9843,PROPN
9844,NUM
9845,PROPN
9846,PROPN
9847,PROPN
9848,PROPN
9849,PROPN
9850,PROPN
9851,PROPN
9852,PROPN
9853,PROPN
9854,PROPN
9855,PROPN
9856,PROPN
9857,PROPN
9858,PROPN
9859,PROPN
9860,PROPN
9861,PROPN
9862,PROPN
9863,PROPN
9864,PROPN
9865,PROPN
9866,NUM
9867,PROPN
9868,NUM
9869,ADV
9870,PROPN
9871,PROPN
9872,PROPN
9873,PROPN
9874,PROPN
9875,PROPN
9876,PROPN
9877,PROPN
9878,PROPN
9879,PROPN
9880,PROPN
9881,PROPN
9882,PROPN
9883,PROPN
9884,PROPN
9885,PROPN
9886,PROPN
9887,PROPN
9888,PROPN
9889,PROPN
9890,PROPN
9891,PROPN
9892,PROPN
9893,PROPN
9894,PROPN
9895,PROPN
9896,PROPN
9897,PROPN
9898,PROPN
